@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T6G

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
1.7012254449910946,11.23892318992739,1
8.496410212907605,0.9156571196442786,1
9.221898204418299,1.4775865303190476,1
10.051579682635824,0.8187396581837275,1
2.7592791703052653,10.61630987774943,1
8.830639911884193,-0.5306869216637615,1
9.050385030106987,2.13063878558215,1
1.1489759520553542,8.152910427869857,0
10.292390629898877,1.3823589150432505,1
6.757726219930657,-1.2713702852571833,0
0.12761822989388172,10.171255182044666,0
0.818745001878886,7.620963167254611,0
10.336049641139626,0.721047576286997,1
-0.5557300770459632,6.56604148038941,0
9.70483974351343,0.5830228479559236,1
0.4530370409736515,8.943061676584838,0
2.5454974057276956,9.536913295758612,0
0.628999950628742,9.787747761714936,0
1.7712256182690242,11.652961998354607,1
9.14976311961017,-0.07546883881802535,1
10.876161697414915,1.3560126787312181,1
2.9158490905653744,10.199991947064147,1
9.170745706796719,1.8132538246933598,1
9.774153332474203,1.1659558531139176,1
9.639981427286674,1.3740760552505795,1
5.639214715165977,1.727518286570245,0
2.4138271434263956,10.73634678039384,1
0.08006761560200515,8.331918740595885,0
8.186181755329377,-0.7102452649069222,0
3.557396412839925,9.387325675088569,1
2.1531110391683272,11.017009055884573,1
7.999251535073909,1.149436084519117,1
10.155873339785453,1.2412836528055449,1
1.969893993727811,11.170479777460901,1
9.925192792774245,-0.16074162418874005,1
-2.1721616339887344,9.486964511881741,0
8.079065007055496,-1.434517661841792,0
7.296037456228472,-0.5989189530138577,0
8.113205093820497,-0.7349252505098085,0
1.7528063546641235,8.686668720303704,0
10.302283174183394,0.2820096569343148,1
1.9864546087225319,10.551225968065674,1
7.5002532236025345,-0.05182769735498072,0
1.2727071289065028,10.812285609488653,0
3.258969684396747,9.751745032009795,1
8.575819695244236,1.4940861706654707,1
8.930800988441236,1.0598683789639318,1
6.316233712214974,0.7816702643489873,0
6.911700547652714,-0.7838423101784346,0
2.8423286414320392,9.939676882644537,1
8.010466234974112,-1.8010102690748884,0
10.140201389085853,0.18980878726609518,1
9.89126336819554,0.6315716662742524,1
1.8036317875794734,11.030059918553953,1
-0.11928132378945078,10.022566654161352,0
2.2330548011772815,10.411747823590824,1
0.4077106767379588,7.762719616344742,0
8.751153867088318,1.8418593760597473,1
8.049217371432826,1.5253333486436373,1
1.2047060016914515,10.068912236520319,0
6.138871756194399,1.213430304692753,0
0.5517078990510513,9.18336915375632,0
-0.7538814572881418,10.55641093214625,0
1.347964837408931,8.35193819146145,0
2.8792215289116303,9.872736754923036,1
7.484877205387009,-0.22463033725225712,0
3.107009127295838,10.186795936317377,1
7.9404914091221865,-0.5985925149213545,0
7.253422797918709,-0.10784254263955151,0
-0.23134197124005285,7.950095083995286,0
1.745527100498013,11.033133010252651,1
1.2912871531768917,7.015964491848252,0
1.1213486194696227,7.427597802527187,0
1.2991632632937289,11.385600923018298,1
8.05923452563868,-0.7507337023346845,0
4.154149676905055,11.88411407972188,1
8.31609077644133,0.12862322493853917,1
3.0760959948691022,10.669124569416322,1
6.688259686320419,-0.09020228371338423,0
2.6257141227652294,9.790306751622776,0
2.3959173834091096,10.360190640659539,1
0.13669201552430754,10.485591144583427,0
-0.9172636514678083,8.338708512069775,0
8.56367951203041,-1.1023534870603728,0
9.131079508912235,-2.071162342680231,0
8.187488521271616,1.6320523510476057,1
7.741482722969717,-0.4090274988635825,0
8.320465519477043,0.7372465177150114,1
1.6690419350690782,10.877661444177264,1
7.9333997261710785,-0.4548791481343344,0
7.695242915694502,-0.9078629823438717,0
10.715315438202389,-0.4354025333863898,1
10.606531505165131,1.844697509067407,1
2.624434106980565,10.833095604652037,1
1.4921061453529838,8.168231741136589,0
9.33948229336511,1.7379175028031617,1
7.98374156856188,-1.0863651943042028,0
9.889015379506725,1.8929220104356053,1
1.4109271799353438,8.184208366023245,0
9.539313278676854,1.7414347719087044,1
0.892468412993962,9.060656770612292,0
1.1305194792411435,9.67857812767823,0
7.481647679337131,-1.1563297282356992,0
1.7174658352318402,10.881036637533231,1
9.81825435451561,0.7700324978277598,1
1.5544904999219509,7.375315395820366,0
7.554056922453752,-0.2984831219266211,0
6.201907466756652,0.39989648392173927,0
7.889618786724107,-0.0654081896423,1
-0.16677450342427114,10.76226527304359,0
0.3368119299453156,8.618021248173761,0
3.23467084112313,11.861120169520449,1
8.117185679745681,-0.12383385313838446,1
2.6837241413016866,10.657064847742852,1
-0.9503966674753148,8.250066526092816,0
7.387972428478118,-0.03209906737875112,0
2.3144751666766767,10.248328492247996,1
7.893952448377854,-0.7601041898918806,0
9.771078972126677,0.6794535041341794,1
10.713034303062136,1.4962237283328346,1
8.484841010409301,0.5597716236784787,1
7.2939073193043935,0.09458616301326994,0
7.490458515605121,-1.373683428066399,0
7.1709587224976685,-0.46371530003987926,0
7.37235737211493,-0.7141331162296711,0
8.322356116407795,-1.23371219860997,0
1.791842430967307,8.69983850448145,0
7.79084742175413,-1.0806195916478356,0
7.353779566754171,-1.0683278707589396,0
6.592832804707715,0.05251912809857273,0
-1.7458964071963865,10.638496127576236,0
2.596944249067565,10.261785427149949,1
3.4768723228905793,9.294044536689691,1
-0.017217488736416264,7.7477665576953285,0
8.635637057582407,-1.7087952123310597,0
0.13714852481801398,9.224625037115397,0
7.358819423915958,-0.6601950568311175,0
7.722926612910401,-0.5611548802357564,0
7.750109897026371,-0.5063809888730941,0
6.671415980738357,0.5224274569288458,0
8.934022307621731,1.5116608184064093,1
0.6381599101104698,9.032756655629665,0
9.419347706832012,1.7173570977344723,1
8.80732343472284,0.2576985504613679,1
2.3668171677522905,11.784904866917447,1
7.389883814949062,-0.16675412316930371,0
8.323914371069119,-1.1062498614579646,0
1.941652256850876,10.595497633453963,1
3.4080519875928963,9.646693006768826,1
7.597104885125318,-0.5983042773253582,0
2.5389385374312745,10.214697846342721,1
2.0309360848370916,11.52220943790298,1
3.2690836714938367,7.626378490447645,0
9.058690404341803,-1.793768408497677,0
6.74705653951088,0.2328868641394205,0
0.6150770974840657,8.189135111176565,0
-0.3031501813417039,7.891255681614819,0
9.995562688437218,0.9838741709587702,1
2.4872259138920345,12.43264621864324,1
7.924579409944621,-0.5363114131552145,0
2.5040413836242,10.293388149134138,1
8.04228406541885,-0.7422736069406166,0
6.621119395047091,-0.40868053309345176,0
-0.4671662949309765,9.96222134089868,0
7.943177934246388,2.2463179597946556,1
1.9421506957185972,11.04420546403121,1
10.60980353604949,2.06356908877928,1
2.3196113983306827,8.250219007320183,0
1.7216051569743809,8.959756882771513,0
9.85799225202595,-0.5809937667583931,1
7.815551490985755,-0.09556473475787164,1
7.842700275929959,-0.8524534523341056,0
3.341276211992686,9.889399870658657,1
2.9576101221327775,9.714558486636342,1
8.609300203834055,-1.2282415413569843,0
7.060527619993574,1.0870766383890655,1
8.392066019278193,-1.0185877809549249,0
8.030349782693778,-1.973191374443946,0
0.8942713430669876,9.850045442043571,0
1.6656468515985283,11.818607465135672,1
7.911342153144118,0.7344361914490745,1
0.005731671109717507,10.31209913581877,0
9.25441537757105,-1.8422599743788077,0
3.830152230874617,9.529376047153733,1
8.809589088283658,2.8738492372091953,1
7.0028733463123904,-0.15872582349622144,0
2.9812557814615976,9.631427737736011,1
7.491949061906493,0.6006625123084,1
7.185819812631567,0.21205810467260477,0
0.003709161704277708,8.220117808718312,0
2.8899175805548802,10.224473367565173,1
2.681226697401078,10.120204099157055,1
6.280683638278751,0.07592513685095581,0
0.25787411393231685,9.723924054922936,0
0.6582226670834768,9.2187966832041,0
1.4732942769098563,9.271689746226562,0
7.187103761753317,-0.6501837502529864,0
0.020351298453828104,8.688744944435081,0
7.453175737996076,0.010802283917136335,0
9.4845001980365,2.659616530345189,1
0.28849249369145946,10.69785727208116,0
1.4282690058600025,11.300915370305837,1
-1.5643314551667062,9.297362252337619,0
8.728681536272319,0.7452591624678441,1
0.935037045695261,11.729174659734458,1
9.951666557037106,1.1828431933275327,1
3.7686674274018084,10.125839381797872,1
-0.2988993469465442,9.954827928874757,0
3.0095583569079882,10.10450124292454,1
0.22341085692024198,9.737865301062953,0
-0.8868812662722394,9.872104145553356,0
1.868613315400764,9.466947732040728,0
7.776139098613914,1.4775265945304155,1
2.6360505062746755,10.812934862099018,1
7.692610046889107,-1.0051491659083114,0
8.33588000796662,-0.9278694253602666,0
1.8663902518294944,8.725241652020228,0
2.3783149229112706,10.412728151793921,1
2.8561432093201096,8.515657335847028,0
7.675840827636747,-0.5431556527254342,0
7.731698826456198,-0.49109909538622953,0
10.443057664603252,2.1388512615469093,1
3.441641121474057,9.29854095140873,1
8.86937575124549,-0.6773000123772424,1
9.129389708570924,1.3409044739910638,1
1.6270369253201176,11.176395241160634,1
-1.2377981170929884,7.570197386100251,0
2.5672548022193524,9.770108436760063,0
8.674331429775233,2.8895236761159793,1
6.96375021847688,-0.5198468535584753,0
2.4471007883099585,11.61677241579633,1
2.3304563812200625,10.616285983694457,1
7.871681928891402,-1.0985736865525988,0
1.9827136720759166,10.726964334789,1
9.456846633325332,2.970187492403846,1
3.810573396241541,10.161167787415202,1
2.0259374195512265,10.960106304999622,1
7.656033310856157,2.116865086529884,1
9.39294988225179,2.5964278516206263,1
9.085958537089999,0.4556972683374845,1
2.460218892439305,12.171899807706234,1
1.4070342028065668,11.244283729455688,1
2.7516075702190843,10.24211623545554,1
1.6263657167631154,11.089027931766196,1
0.24911648934938124,10.491408426889262,0
0.8936563083124879,8.423459420279558,0
6.833476215717789,0.41723210971718794,0
6.659352112631186,-0.6784895300912692,0
2.4213597931678663,10.549026715636016,1
8.00938765026712,0.08061753414490913,1
7.6985475016561224,-0.9221781283067219,0
8.887782062869437,1.2825830574586417,1
3.654995568036532,9.59111491093929,1
7.460838404495929,-0.12174087440925896,0
7.823976055516751,-0.7316887152322089,0
-0.17112562753265492,9.152587612127626,0
7.1469330294706985,-0.9183327871043578,0
7.620427798224259,-0.43879298456045923,0
0.9028942655838372,8.108158959553172,0
1.5547351605557966,9.771757721391074,0
2.0199391742166704,7.489137221077893,0
1.6948364312023216,11.057349673236375,1
1.5685690897677522,8.221075306746936,0
7.813527041075524,-0.7087662910772923,0
7.805863344205527,0.5914472047194814,1
7.168402087041301,0.9391610063594399,1
10.867451852270484,3.116954420434599,1
2.6979302257915023,10.4035633452223,1
4.148175210720918,9.895222722974363,1
9.137760674535187,1.304768336353986,1
1.5428914582783626,9.423140265868659,0
8.374933307067643,1.507598720898305,1
10.515885055118929,2.924942463081174,1
7.3463636079536085,-0.13770378115846227,0
8.328325790374159,-0.9072219279160729,0
1.9671649244712683,8.61551207957361,0
8.687350793312058,1.0095397926040746,1
3.297241631995915,9.207000118305091,1
8.263320206566481,0.5895866353481933,1
7.335469852802149,0.0014845660346465284,0
2.6078119411048006,10.199218595672281,1
2.056727471877511,10.760696653025681,1
2.759839874971508,10.72886575073148,1
9.462697332103803,2.238212147314867,1
8.17071845625797,0.7262791955260282,1
8.79042596553147,1.6568441929968283,1
9.193067485911252,1.3200038002840484,1
9.921941033974932,3.5353738861353787,1
7.313849312958978,-0.4184862014070172,0
9.106823475963022,0.8183692380323242,1
1.080001979561888,9.15657043726872,0
7.80292494767221,-0.4670423633083427,0
3.7640761214387886,9.471405452616741,1
7.459505756262445,0.0037123449035858513,0
9.443892630665818,2.1962555945849953,1
6.81050892848844,0.6140029127167879,0
7.406479607826194,-0.7310133049636054,0
7.164679829807985,0.013766415610164895,0
7.068711788311163,0.1148346071806815,0
6.902815899165956,0.07487055381963681,0
1.634275476366859,11.597503373874162,1
8.550600228893229,4.038842206574918,1
7.639973502116372,-1.2440109950693645,0
7.958887342188141,-0.8950919112222715,0
2.171157567176777,11.30776788808142,1
2.217430100897866,7.537366379277113,0
7.390248161818703,-0.22099962547902696,0
2.5987536927525383,10.859384926829842,1
8.069167662130923,-0.03856730585944934,1
8.692753957588577,-0.26346567674403754,1
9.424689113670262,0.08369187677314383,1
0.3948011914257823,9.114475331049807,0
2.4789883351319544,10.035096196647887,1
7.571947832961764,-0.8873342303292309,0
7.043063584630151,-0.9475651122929021,0
0.5325829033945568,8.588710606024426,0
10.224961754763797,1.78390648625536,1
3.149782692629796,10.442509588191726,1
0.706741471026733,8.124854200392614,0
-0.5954443579137001,8.290219757973919,0
8.385234209925763,-1.4467835160756342,0
2.978503168220268,9.74324306839539,1
0.8356557619447111,10.526520749212771,0
8.148229026580687,-2.085274707914951,0
-0.40892445734453564,9.49291142691728,0
7.941122879591461,0.9888753398358965,1
2.23836772320924,8.559973669870184,0
8.774940800259746,1.358010209507519,1
1.3608474455212205,9.300022809218348,0
0.614865037190964,6.760654478256311,0
2.7236225965221452,10.338921920417302,1
6.267021473236028,-1.5397749953489397,0
2.1411404295508256,10.546755476299042,1
3.785901592846439,9.691097965914919,1
7.966122400180939,-0.5374753190584194,0
9.516639984727439,-0.3458572590860045,1
2.2795146891470788,10.817863735744524,1
7.6551841537863625,0.15537765719677454,1
9.099554000532468,1.1724605219515818,1
1.207101457158116,11.74403644182679,1
7.9118631414083245,-1.2696166556331976,0
9.088064373645679,0.24376645696138288,1
9.334493665225182,0.5962974729470276,1
3.4572853005481528,9.226130661496551,1
8.585404588350508,0.014456973046580779,1
7.685233256857278,-0.4185502813940294,0
1.352405758370528,11.200981045749112,1
8.868820910356774,0.3385805113392054,1
0.8242613061726104,11.745198194245381,1
8.09884808573727,-0.30981019125045095,1
3.7653115404353787,10.034728663052668,1
3.8233850228802795,8.869105955808191,1
2.11946666599949,10.505485517216108,1
9.326454321991212,-0.1797226171006605,1
10.972662666574989,0.9843227120898133,1
9.649436348775287,3.0776154626145007,1
2.387664145957217,10.400968576004969,1
7.846567341951198,-0.40593253401243223,0
9.137951941767454,1.1903704468705363,1
0.6600583057273528,8.212919324379037,0
7.251181883284471,0.832193384849186,1
2.6312361380372056,9.891191664149638,1
10.812678364005171,0.39448419799104895,1
1.1037393694171838,9.533405248765092,0
7.500616393795394,-0.3334481698486087,0
5.877839340703215,1.4051160491019044,0
2.133204972235057,8.64835237345772,0
8.722377396313593,0.34458518840105745,1
2.347704900093478,12.415149359948018,1
7.362098382806159,-0.6938374195567749,0
1.7478350955593283,11.12270081276466,1
9.508654628460917,-0.17697707614540037,1
8.150674129888605,-0.785034430160833,0
7.367540762044134,-0.18918362277760803,0
3.6226664040569743,9.008262750164992,1
10.65342911226255,1.2773876328434017,1
1.6897454364651843,7.793307449699174,0
9.41327700245827,4.0638556619324735,1
7.792529846342965,0.3202793713680342,1
1.6328431427139463,9.485165274310457,0
7.100141095923612,-0.5471650693271806,0
6.77526711558177,1.0165181561521122,1
3.079434324647933,10.115328928382148,1
10.07554520820666,0.7938657527403783,1
8.91170979089343,-1.0389631408445927,1
3.105754531727099,9.48756519299288,1
1.8868671255458485,8.480830945445714,0
3.8350502870798278,9.01164485592646,1
1.4017846473295776,8.675929457288703,0
7.1656118225514565,2.070797036912822,1
2.881423856418258,10.760972856277535,1
2.0466130345541864,10.577594965150492,1
1.708078202651929,9.255741817105664,0
7.757467156460089,-0.48706457914200607,0
0.9929542081817869,9.666834233136603,0
1.3587597475802342,11.81633976748309,1
7.661430491013411,-0.7113902809399033,0
3.371266546137095,9.138487374543075,1
2.2143920463994915,10.802250517311556,1
0.2420375493233069,8.975639153407801,0
9.582462415364434,-0.5248505322464696,1
9.28095669940338,1.616984157941348,1
9.602202649639537,1.3317834354632008,1
7.534459889077719,0.8031534303468415,1
0.6256001510221492,10.324521776637917,0
7.590852333743817,-0.9366341618314737,0
2.8695501850659766,10.361721738068075,1
8.49178684061929,-1.1092514960488367,0
8.626275506145719,0.572104913185692,1
2.780055587780157,10.7297261934924,1
1.3675447286878049,8.843718166177046,0
9.081944678118141,-0.23252012465757677,1
8.071010453629421,-0.6518444897099367,0
6.456453511116565,0.5426320399083778,0
2.3458241274059555,10.345848905273908,1
9.155853726805793,1.6019887811608267,1
6.637209262895329,0.48108826846351505,0
8.972204644952171,0.28825154933857455,1
2.319277238271636,10.999517022607229,1
8.173548536092282,-1.0283262424306576,0
0.7855199055030279,10.441669778314433,0
8.41742414781043,-1.010904830400042,0
2.2721010101774235,10.598051934481932,1
9.840148420444693,0.6845128145278033,1
8.533242870215549,3.590474649534535,1
9.406967654326381,2.583547826424625,1
8.459740342122831,-1.337768828946257,0
11.17258787599599,0.8985985953740014,1
2.3670760621865607,9.570820633312318,0
3.3241515957302994,9.532274007632445,1
9.224959671332758,2.0012900541629666,1
9.722587950858705,0.8845679876288284,1
0.9079804334198679,8.359667356166963,0
7.217554519156758,0.21363115447100334,0
10.213102351864112,2.14949035797383,1
2.293230267557245,8.653826816091547,0
0.4170802704205895,9.549552345976744,0
1.0063732649076549,9.595319367446935,0
1.8283871225759367,10.866791179840371,1
2.601950786318068,11.001759338969093,1
7.890805861203368,-0.4367948415518279,0
8.651880694743536,0.9292232737571731,1
8.40225097068013,-1.0778187890252346,0
7.959504876833115,-1.0753308887066324,0
1.0044114371640966,9.070716104618208,0
7.759278521298713,0.9028365976822915,1
1.8748744003317577,8.246660375112231,0
9.660181560967382,2.266344347392863,1
2.727050741417858,9.89018726275669,1
7.826498455152251,-0.8839329820059081,0
7.357143393258037,0.08657288865505519,0
0.10454671597800524,9.507400696936164,0
-0.03447632953403379,10.485374950674125,0
7.304621648441815,-1.1188675230650116,0
7.040357077914102,0.3600598508500992,0
-0.7899189927562351,9.407277246575934,0
2.9691757521204982,9.64182268197997,1
2.2261942917265882,10.422468157090545,1
8.119744807616554,-0.03318891716949035,1
2.6937012034746717,10.05441278176862,1
3.625382590612514,10.436062040220609,1
1.6589072840393504,11.798372756868176,1
1.2309206846315661,10.05122549150196,0
10.205822005270983,1.0450635199258034,1
8.158688428816914,-1.1518690251212313,0
-0.6002124492199181,6.10481967260038,0
10.422961850669054,-0.4599984704294513,1
0.5005153294789451,9.15671349908529,0
7.430058685690131,-0.48396996617422094,0
9.205762797422485,0.7845854907581333,1
8.053121115694346,-0.6732297046435252,0
1.8541208056827283,9.607992763119295,0
1.507725531859439,11.086672566666989,1
8.40789339663101,1.2560314821594973,1
-0.08818618231145026,9.338859376750985,0
7.377037520588677,-0.6879705916476488,0
1.2318549457686412,9.034909392149773,0
2.697493598370018,11.060825978415654,1
8.455744116019183,0.3144001101266287,1
9.851617455388805,1.1396071666564362,1
9.656727960700835,1.9020441849031526,1
7.58478572938489,-0.14244657173884967,0
1.0987956613996486,11.895148316805034,1
9.005684709655942,0.27794815672531703,1
1.948820884014757,9.667803346478959,0
7.772685998822344,-1.1051080510658537,0
2.3804054222189843,10.441796236362471,1
0.47974032916802467,9.959297466082909,0
3.5266108134781526,8.98198532556219,1
1.9101465860801445,8.450583479285275,0
-0.4388147191129159,7.485965409075692,0
2.3970839410866835,10.988296764399943,1
1.976730997780261,11.065409210575844,1
2.4249441211746374,10.824892259854979,1
6.666561443442175,-0.7945997110127307,0
2.379115770287661,8.167807217092216,0
4.469217753704317,8.536416286036545,1
9.131412186064434,-0.5290463262390956,1
8.337192398139994,-2.140448554219625,0
2.0746749914227736,10.945745432331915,1
2.6849608739273085,10.2859311509553,1
10.182889384083941,2.2787105859512153,1
7.028078844116925,-0.6828043127552155,0
7.666403244317459,-0.16746246213119487,0
2.2987168440764867,10.855726484231326,1
1.5551186542597573,9.519906136401632,0
6.672667590693287,0.2597087780850773,0
2.5845658749385314,7.647484764481386,0
1.863236143365625,10.792647647593,1
3.0849149793509323,11.66497524989365,1
2.87013764776608,8.482576938304291,0
1.8472387273195998,11.454846469802531,1
10.76543704041331,0.9859465114060377,1
1.7140637861718282,9.337196793616158,0
0.5875540715751593,8.135521612984013,0
7.239164631696031,0.06605217643199979,0
9.099968981813022,0.11857641431085064,1
2.844812152951293,10.826723424263378,1
-0.11187789765615741,7.698271590157498,0
9.33021843753771,1.1884912232387685,1
8.438088708277988,-1.5349001425783855,0
7.709749205679464,-0.5680115275670063,0
9.165004071801066,2.016454344272294,1
-0.18208739632941762,9.559197245924727,0
-0.2115677842600565,8.251581189485853,0
8.118474346060944,-1.3000420088629294,0
3.47869553587967,10.896339319492984,1
1.6724870747220164,10.84712579883986,1
-0.7457951315230082,8.872768294200323,0
8.310577373433722,3.3745728058628095,1
6.386119088486332,-0.5508408698987424,0
9.153892398196074,1.9727859934416947,1
10.050452616059843,0.8758261145243674,1
7.711735346980733,0.30536214046573273,1
2.459583623498802,8.899728927325787,0
10.043403858968341,0.9069905934899555,1
11.004305992495736,2.8229014869247964,1
1.3858597390001635,8.19451006371444,0
0.5239201670557693,9.851185598799937,0
8.21600276686288,-1.2268936352862365,0
2.1374019878276123,10.551231110788839,1
-0.6574868792319066,7.649787139895935,0
3.06008472679262,9.639486268196102,1
2.7280513166394806,9.870451395667112,1
9.827782829712918,0.8301982244407999,1
11.347163839622048,1.0710706527941896,1
0.5203760707764159,8.89804289431679,0
8.25695715007913,-1.1458547947475113,0
2.129930331934143,10.713190967261708,1
0.042173747022430375,9.523348992140916,0
7.480777837621328,-0.030928986466569164,0
6.44393635487879,0.03285011787895453,0
8.814404458892247,1.9012374116025312,1
1.3728467106201576,7.498620703275959,0
6.702053929156403,0.23402611669987805,0
0.6422752399023759,9.820146102255414,0
1.8970656579754035,11.195711506936494,1
2.4275778614360752,10.675803799124695,1
2.3903286075792636,10.323915415756339,1
9.78263595449448,1.0828552510363527,1
9.629816015988112,0.7541938291674412,1
2.030957331857709,7.159359260772186,0
7.558477904819656,-0.9238119245082244,0
10.400745508050903,0.1973086919543311,1
3.4962853073632947,9.493485743918423,1
3.1108245155981336,9.676173860304527,1
-0.531018470680672,9.477417076475785,0
8.832289887849532,1.2012088170509405,1
5.834671668410227,1.238703997103566,0
9.447228929723764,0.5174866780841596,1
2.443557312993793,10.344380956090967,1
3.8496195148278045,8.717486317348339,1
0.38038519649485647,9.45757996741634,0
7.34795375323308,-0.5167568635038278,0
0.5749208623315709,7.150532979187742,0
7.420758697003379,-0.5215048999334586,0
1.7124237971037686,8.79284744476394,0
0.6805396333240763,9.61774024087802,0
-0.30794271389626826,7.480167039822037,0
0.8748615731192669,9.968397628377607,0
6.923271268192872,0.020034299182325355,0
8.06785198734766,-0.5983352795819823,0
7.626719443670574,-0.165214196105387,0
8.421095475775525,0.7671717928655768,1
2.2136683849603207,10.576092063664333,1
0.5196287831135973,10.64518122957922,0
9.82045696900546,0.22993531648501364,1
9.027949111855985,1.3098349930487068,1
1.8985523555697492,10.625527156586392,1
7.520369215982912,4.384571603689034,1
7.139614737192619,0.023762321186694746,0
9.16591347859851,-1.7696334800789755,0
2.3026443714289746,7.5969173971497375,0
1.5702063977118423,11.426100890618475,1
-0.16124369205993716,6.793563173967122,0
-0.12785537078205422,8.627810181116786,0
6.851622305497303,0.4136201727387415,0
1.9378340124147126,10.641591345076844,1
2.7430863471072797,10.225465843782919,1
6.7456225712258195,0.003438129421985403,0
7.277728030458438,0.1791882384535941,0
1.0695678374680204,11.185176391827756,0
2.443627788208209,11.043276974613248,1
8.94687430638411,0.44174743471401534,1
0.8024318133628474,10.695314088496186,0
8.356109944993944,1.7769971765514074,1
1.575963979781077,11.044387797796656,1
9.874948473036268,0.03938446348741742,1
6.913922346966409,3.0910547815746243,1
9.654800170306322,-0.11887014448655164,1
3.011661744588257,9.75660252346924,1
7.98554548696996,-1.0289857872557877,0
9.057294633819595,1.3135999110394827,1
7.0860990783114985,-0.727320226382409,0
7.632960298459524,-0.8715919526291416,0
0.7054678350425432,11.516439701757383,0
8.4112510427967,0.6779754158839948,1
2.3360498231168774,10.492216555660274,1
7.330661154083332,-1.4202560330591054,0
9.562561828859883,0.07987436561899364,1
2.4418049177078163,10.67731226900141,1
9.150413686591458,2.0432719994699715,1
8.65435809592383,-0.36613924568006184,1
7.010163314377843,-1.4364768766867435,0
7.250553508041752,-0.09197240762886105,0
2.1157523731514942,10.953957016196334,1
9.014607355442362,1.174756253369348,1
1.9659820745227155,10.682333615369998,1
10.025236956999068,0.8686384902008643,1
7.039817483689379,-0.5083617811749281,0
2.8725874730931613,11.480384463214099,1
2.082763809162507,10.457944507146715,1
2.897538844342134,10.215753577254034,1
10.009033072796235,1.736407025878568,1
7.540810488495286,-1.7495521597801784,0
2.2889556187554536,8.876472955117555,0
9.136956381003763,1.1485353815259711,1
10.004144103263487,1.7910961998469501,1
9.356073572633022,-0.9422552207735828,1
8.852621635373032,2.0987178357985687,1
5.953818960204737,0.9935213032372299,0
2.124753360186933,10.89048512346572,1
2.2191991326646434,10.325730951152128,1
7.293583953505773,-0.22091541261122405,0
1.8719150158658067,11.438352977739205,1
7.947535740348459,-0.4673021277199436,0
2.035058691138953,10.130951729152374,0
1.9856660783855555,9.677635748019062,0
2.8075559283504625,9.946400631035596,1
-0.941136844007695,8.535012677641026,0
1.3914895839752737,10.707957824263072,0
2.281831845527451,11.241484906326644,1
0.3721072111030339,8.172070889494098,0
3.3394104041312813,10.267800081817297,1
1.8403211277181364,11.066347992359985,1
7.6580384382933335,-1.0370124525776174,0
8.541596142533082,-1.2909666775081097,0
2.675912325546088,11.8636260862033,1
0.014509814845815261,9.347036799066453,0
7.2820883855239815,-0.28512193466871816,0
8.399567289629587,0.8690566371350313,1
1.3928637936364785,9.466144469194205,0
8.419998872789959,1.4876439689146417,1
1.7874699512853962,10.745560148766133,1
0.9165308860034642,9.150864445926898,0
2.151908885891342,8.467165793404073,0
2.2865940689192827,9.291860768423769,0
2.9189798451535296,10.005401393440648,1
0.2199753355695544,12.671465530787902,1
2.560200372932224,10.966708308936852,1
1.049943847526519,7.867702257997891,0
1.8558528477604503,10.966501250726635,1
9.01111567121842,0.5036895781888475,1
1.7517539989211137,10.88585465973599,1
0.7127194973143952,11.243968792638244,0
1.3598678871645018,10.689845624162714,0
1.7270921393737677,9.5084126186843,0
8.837723569997586,0.9213557313199873,1
2.1799240513833484,10.753647696612957,1
8.026289567655366,1.7120901322864182,1
2.3356716609824133,10.63341438591344,1
10.041619286998896,1.9079116157578082,1
10.255167762202328,1.3218578967011723,1
2.45220742225622,10.979509101824563,1
1.8057976044055855,10.068474445198323,0
8.806347053894672,-1.6802373112147988,0
10.142001459159294,0.4856137621983555,1
7.5509838737128145,-0.18243904498546182,0
7.920604568179054,-0.7254645870219021,0
7.220874319083325,-0.46337130193079146,0
8.477966990091542,-1.1352880838470853,0
1.7931240465662583,11.74056995392244,1
8.442248705737379,-0.9848274290364103,0
3.074805384320528,9.61932395991187,1
3.8085921928574398,9.904543399643773,1
1.2893150597247287,7.223225033192199,0
8.971999779195544,-1.70494401932765,0
7.824154389296678,1.0989444669934265,1
7.066426725833666,0.23106594168868777,0
7.45071914535891,-0.6502640969447759,0
1.9904561513846297,11.646514701387808,1
10.754945933520036,1.1023374610577763,1
8.913592101988467,0.6402899474076291,1
8.817371147754118,0.7204349864832825,1
9.044639111575279,-2.175406906695628,0
7.540008945788185,-0.5353513792270459,0
10.049145314721695,0.00036526831189487297,1
9.186516547056575,0.5805492223306845,1
2.6213615600346065,11.16779097265042,1
-1.4747999989493903,9.364536585655001,0
0.8119795333177342,9.425436589649093,0
2.1815097316602445,10.504969983612897,1
2.9337174920163003,9.732523879452481,1
1.6186598273095565,11.207641762434342,1
1.6175208592803818,11.128606061488771,1
10.34655505907969,0.13224920743322333,1
6.808777782045094,0.5566909003366292,0
9.064040318764622,1.0283935267368884,1
6.626579031267079,-0.11259595267679634,0
0.9826641639531897,7.925036299256863,0
8.72622845459218,1.2527239493549438,1
6.597009563627518,-0.28011249157499707,0
2.0740944771058523,10.861681941475675,1
3.1158129171789604,9.668669443701516,1
0.794451117675115,8.55408952813227,0
11.123995948185264,0.04845139176916213,1
0.36281382539118723,8.510553699844916,0
