@relation C:/Users/C2/Github/CSOATL/0Algorithms/PythonCode/DataGenerator/arff/onlyt/T6S

@attribute 1 numeric
@attribute 2 numeric
@attribute class {0,1}
@data
7.77543492972379,-1.2418258599140741,0
6.894445552600676,0.29291876297467945,0
9.468716549870681,0.13624084419645932,1
7.431951345288805,-0.9405100711161589,0
7.8758086094114885,-0.7052333789790257,0
6.970427324975308,0.011770377492363648,0
8.010246806682801,-0.6690584409234355,0
9.196569023122388,0.5945668466392634,1
8.354620313487485,-0.9320375139212269,0
7.834266849262392,-0.7581134466847386,0
7.650620446753242,-1.3662644674901903,0
7.991841091383331,-0.8783157761222404,0
6.793834630409664,0.5203482887929233,0
10.553984603351001,1.0634053126432064,1
7.206292081742708,0.5940860807760715,1
6.59822701335989,0.782818444676177,0
7.139996857206125,-0.27887555812587417,0
7.865249988177347,-2.274639400656314,0
9.45836058864894,2.0320401833036232,1
7.74075487820777,0.22848119890697316,1
7.732144745186652,-0.3031215838470054,0
8.111136719493619,-0.9064425195344108,0
6.902960561990113,0.26087047961244847,0
8.915935154043222,2.3064256909056535,1
6.738323122672147,3.048471704427478,1
9.136318215773056,-0.03311258499678971,1
8.247533780957426,1.6785420034422707,1
6.987153757608498,-2.6751116911815758,0
6.906877158679897,0.527562303648939,0
8.604236509402126,-1.4180288588886567,0
11.104072303049108,-0.09914731617532646,1
8.03501912392853,-1.084731857391895,0
7.858343506696717,-0.560718112908551,0
7.158637153245095,-0.009287205874576987,0
8.556871474226382,3.424000248860207,1
8.08367349733619,1.8334494657326417,1
8.739716037332153,0.267685044861524,1
7.800314159407872,-0.32021142294769955,0
7.421552517273792,-0.013885815643054134,0
6.704503305831112,-0.017197322413175398,0
8.332376493550626,-1.4799304923458543,0
10.28167951913924,0.13096388569805673,1
7.277140883447271,-0.04543392078110475,0
9.4375346014548,1.6014027145524425,1
6.989329511678026,0.22062997415199426,0
7.322415144223623,0.16222826629373088,0
8.716193745868026,-1.6385961827563333,0
6.708309088750431,-0.5281230691283807,0
8.545064189489047,-1.5014387774107436,0
7.612732932821315,-0.39629620485502914,0
9.893051744597742,2.2521407460940157,1
7.408843959985315,0.6641036703559922,1
7.776218146161672,0.38046242615215264,1
8.752280199576173,-0.30034223500044566,1
8.39924230251118,-1.688962642407943,0
8.752587506352615,1.3553464528884,1
7.962281840940377,-0.4988318243186938,0
6.644153166302595,-1.278576964242848,0
7.799174722118616,-1.1964457136577917,0
8.778027971372376,1.4618826193540817,1
6.629168387449962,-0.5478542291500821,0
6.8915517552766055,-0.41136901752411936,0
9.55175208115948,-0.016102132599924657,1
10.357753077268773,1.0663297209299707,1
8.906573463108172,2.7092158913683804,1
6.525752887411091,0.1728714269461048,0
9.206208706815675,0.3149972798234406,1
8.487880372648428,0.1970487854860774,1
7.207610851325746,-0.24269037099030966,0
7.485413779881996,-0.16954113448715358,0
7.39766646038465,-0.8263779213400364,0
10.022117458695428,0.9097244903228319,1
7.058485199906132,0.07242014320507262,0
9.503292138497427,2.7528084839636335,1
6.516879680407493,-2.5257531517110574,0
8.25573336626134,-1.416412978318236,0
6.666879343818204,0.3433856588822898,0
8.118245157359485,-0.6188413615770549,0
8.895079066380566,2.3059345191499956,1
7.340377941295202,-0.19369445864299473,0
7.474442079310383,-0.5815198275418874,0
7.697670778540031,-0.20921116311282284,0
7.618887430894911,-0.7224416790866199,0
8.869142584073868,1.684481261064752,1
7.590936109839059,2.350446580881155,1
7.83382297524609,-0.4677209253830228,0
7.126021236039584,0.17751069482571624,0
8.929783957224869,0.03831542831729129,1
7.826437121519268,-1.083054496695378,0
8.605514627756113,-1.7621791623568375,0
7.813079840008338,-0.3795287883128009,0
7.1155114108797575,1.7434610768414232,1
8.77193080746941,2.5314940972128603,1
8.27676740631537,-0.1410101278034721,1
7.611380826666558,-0.1149682629099158,0
11.434132927703475,-1.383388262902928,1
7.843137652306308,-1.0517230147929806,0
8.456719233487021,2.2997330155932434,1
9.547060478337839,0.40864656845932923,1
10.015208160614701,1.3781328861226039,1
10.15034961257211,1.4359364350998296,1
7.430594703385527,-0.9654065768494369,0
7.195152185811731,-1.10655317673333,0
8.640606420988895,0.9189220224290247,1
9.287116677956867,1.4258136171088753,1
9.705589564561393,0.09948112893921668,1
8.354506309179712,-1.0460180828101757,0
9.404976957337514,-0.721291175900485,1
7.915030615786126,-1.7606057992564774,0
7.316169356385959,-0.5188068752250776,0
7.765413726192861,0.8392352012723809,1
11.042029556034056,0.006844523477350983,1
7.415599989598683,1.5828276646126591,1
8.19376262783345,-0.7244753489818563,0
11.076560539129504,1.8660747161123297,1
6.217375428732135,0.945484542530808,0
8.026022053642423,-2.1931576795171743,0
5.9027946501133846,0.8649601602950032,0
6.877136970269979,-0.17041871079769222,0
7.870219298683418,-0.4821942499708771,0
8.15886999713195,1.51885862643671,1
8.003576621259992,0.9454202761518026,1
7.48196743861653,-0.661564880604748,0
7.686234539759498,2.7043511148834662,1
8.675992714731736,1.8686573779782973,1
8.035295980089904,-1.0367555275496718,0
8.184045412251093,0.7789557530657636,1
9.730450342894159,1.871958066288033,1
7.936604675358938,-0.5384195777190244,0
8.151793419479652,0.7422287878795493,1
6.282501911808183,0.7292192053499251,0
7.451668698393436,-0.3293318446237472,0
9.18402056927264,2.617078739593734,1
7.321868335103768,-0.8350844813359659,0
10.216539100030909,1.2429937964180011,1
9.490782087047396,2.8643702859857605,1
7.870651650570068,-0.7953821118864526,0
5.5246859832241135,0.2242201469814743,0
7.114166993862911,-0.0386113388387852,0
8.434527248948909,1.0278562367321176,1
6.151523140654298,0.6251585734566867,0
8.883824210679332,1.6342206353549642,1
8.047043136920502,0.4908555077263309,1
7.495378811550662,-0.44530065971358335,0
8.596859498762255,-1.3156842958097688,0
8.604177416473428,-1.4372944203743345,0
9.41614487349848,0.48001556496098363,1
9.318762849365115,0.6179206648089399,1
6.597797271073238,0.2411900542752754,0
5.882461913989828,-0.5348239093638045,0
7.3747805049494595,-0.1626915497506567,0
6.806838691415781,0.6493623297075711,0
10.507154397413558,1.315934987124005,1
8.586894966967305,-1.7982897840927303,0
8.125350212635743,-1.389738785032399,0
6.84468194860644,0.3604255925721711,0
5.714920336696401,0.6547481732111369,0
6.965685151932494,-0.2658699898129475,0
7.243950750294326,-0.3270290540051304,0
8.323416576920623,2.1660315022496275,1
9.15056286545663,2.1673168259296647,1
10.00161696199037,1.6916812512549488,1
6.5877145350529105,-1.4319912775563068,0
7.785570764320019,0.9736615850715065,1
7.77880262705125,-0.6460972009790613,0
9.852476450439314,-1.2465862451049272,1
8.408606003669675,3.265096580539202,1
7.448949260461241,-0.9418375027571926,0
6.9351962885862015,0.5089760499516813,0
8.351756432603652,-1.2844582187501232,0
9.378969565272548,0.47271670324889814,1
8.658224324286358,0.334236758193586,1
7.25351851883558,-0.5337804680087554,0
8.780327571477217,-1.466193144042951,0
6.103201039511649,0.3509241255677441,0
6.7990610497592225,0.2829707062071164,0
9.429447388744583,0.8563789166536921,1
7.605796432221579,-0.40701487395265734,0
8.01089728121038,-0.7185351106806352,0
6.717175902815178,0.6562396094440845,0
6.478006342000141,0.191317737943679,0
7.449604497577924,-2.3705110490333325,0
8.260867189570687,-1.2052037696796027,0
8.800941524652556,0.6780720080680991,1
7.710308203365405,1.7351517570371424,1
8.031032775697142,-0.8593254726536992,0
7.652982294258696,-1.0297667751598203,0
9.170335105539166,-0.047165236148732026,1
7.991126814814955,-1.5902513594699363,0
7.403909194390314,-0.04850887478044896,0
7.528137176710307,1.5067163744133512,1
7.4815672215427504,0.21881186411939502,1
8.165144605774971,-2.0742814298364274,0
8.591629849901041,-1.848152907573399,0
5.72660540538458,0.15430669191250623,0
6.41206260261149,0.5439936289937324,0
8.760776306151547,0.02734367236481161,1
9.622268125145164,0.058042570752740996,1
9.236223437356742,0.8232755194598003,1
7.34593107963206,-0.48879859630109745,0
6.901574571273025,0.5515707223779338,0
7.394021696739969,-0.6634086701510531,0
7.4907966443888405,-0.17422517240330437,0
8.276821011630815,2.240216956442686,1
9.544619126273812,0.9839369161512519,1
7.038953600113977,0.20439098888239282,0
6.946081722444523,-0.900481832495281,0
7.933979955278948,-0.7196667883845131,0
7.249207344600498,-0.6015816775093117,0
8.478172316214732,1.3256928718510181,1
7.135879761913375,-0.8942365770480607,0
5.653713966893273,0.36375244707453325,0
7.927225365576796,1.7109714053362008,1
7.345320730899177,0.08456827572865344,0
7.7411586315540575,-0.8504411451102663,0
6.793880187413875,0.06788088233389356,0
7.395374322521761,-0.15989570732523872,0
6.866940379291199,-1.4823112448902451,0
7.913426896705466,-0.9701255162803,0
10.831208394604033,1.2529062154360848,1
11.126305037370294,1.5485986002823533,1
9.003816188798197,1.8766819841575368,1
7.462801055758194,-0.2019702715592282,0
8.052259186562114,-1.422839707341108,0
9.349801449835095,0.45062045911223647,1
9.231983272311586,0.7747112710507704,1
8.797048630063335,0.5434040724027749,1
9.408074473414004,0.46285231350741163,1
8.662112452846035,2.0712270736470586,1
8.410510084866111,-1.1898315972849343,0
6.845843950435139,-0.2638026988646711,0
8.32055165983527,-1.7154228954703563,0
5.956877088189824,0.45428644783679506,0
11.086955282532335,1.3268898364636272,1
6.447775547378337,0.8653850706356372,0
8.780976840237814,2.2401439035667314,1
6.518666347857669,0.02929237833903109,0
8.465857363976745,0.37724805877908263,1
8.816589011019216,1.5917315777996905,1
7.566324012903231,-0.5564032035578783,0
8.631190165393752,-1.7337888410510929,0
8.067099794844191,-1.3576751418238437,0
9.409563122404986,1.3224605977737278,1
9.700849801145777,1.3783007769988416,1
8.252629324397713,0.33675969968471453,1
11.660326789943873,-0.6221192607264336,1
10.97115528168886,1.738280210026358,1
7.521978856859674,-0.6108217144687673,0
8.461254607723609,2.181657035874497,1
7.984170643362788,-0.7207861750783726,0
7.059900033946118,2.0427075486923636,1
8.448243338207494,-1.0402026250242171,0
6.504629331386515,-0.05417192348393973,0
8.750066374534317,-0.20143932626507732,1
7.931005133099804,-0.4543510637128878,0
8.437898308055367,-0.6354653134286354,1
9.326027337359374,0.9582392389699319,1
8.686016443432173,2.163009485579628,1
6.9222614549173205,0.37724658640626485,0
7.250860363235773,-0.5181350701817682,0
7.374001479872886,0.001968741167420407,0
6.782628038402688,0.7014774983745315,0
6.382908866819948,0.9850702481578324,0
7.759511738460112,2.1989334342603897,1
9.674452057900378,1.7937274311560742,1
8.776048960013965,1.187639312223564,1
8.31338299747184,-0.9078093648128722,0
7.20451589530016,-0.2320069251829091,0
8.018189652552882,-0.21017764455045373,1
9.462218437981916,-0.33777007649207236,1
6.754011805492552,-0.7418186176527353,0
8.960892646508325,-1.9003652956007402,0
7.8253930278392945,-1.1230839099832055,0
7.846779269262011,-0.4130446636135394,0
7.578521737338995,-0.3629695419855685,0
8.788892270130528,-0.4698473442092417,1
10.39441038003162,1.7112259613088643,1
7.040627209754803,-1.2701697527500948,0
7.756315110170178,-0.7140598374977152,0
9.537741437739417,2.3769842108945647,1
6.406343998612495,0.26422319505568637,0
8.394191904764812,-1.506011392557698,0
8.845859678248356,-1.4373446995320731,0
9.16092584615419,-1.665509894522955,0
9.057864385743352,2.2298249863973263,1
9.297174266781438,-0.5792871706810145,1
9.627336783812114,0.5882444569963449,1
7.585890370094002,-1.3741095118711262,0
9.88711341252527,2.722698428727,1
9.756966720832684,2.242435444092817,1
9.917913573263274,1.0457154864468416,1
7.3721825617274135,0.059788171511278576,0
6.872263757966726,-0.7363430314257469,0
8.356626308100296,-0.9155267607888431,0
8.460332848124924,-0.09971083276918358,1
9.206145686414265,1.4100151689606726,1
8.161413902377717,0.3473908175174477,1
8.478928083449613,0.1379874437202625,1
9.2807659027276,-1.9880231959155328,0
10.041081893251526,3.121752675971368,1
8.867659226067218,-0.30955298363391126,1
7.814684083162694,1.6837000403580151,1
8.920111965771282,0.7638950621385844,1
8.812667145566584,-0.005981899924397238,1
7.887795368891457,-0.24164223943413954,1
8.371498444558737,0.7762072023512814,1
6.10282735871032,0.35268180009588646,0
9.735799917677758,0.7067697660297443,1
7.515428749452382,-0.17425700853310233,0
8.683106981630923,1.524877689813838,1
8.10570562887549,-0.857557795576785,0
9.080684773391729,0.2715538090127987,1
8.094437758077808,2.2105906688886803,1
7.479112947859894,-0.007352586064506728,0
8.737977556479343,0.30034426954322513,1
8.08214528423907,-0.7613647529285898,0
7.509738942369165,0.9476350091107855,1
10.076334773284389,1.5122946386223155,1
8.856926435777348,0.7575799844229438,1
8.185308466479212,-1.0316327475407325,0
4.840352354279383,-0.24705941966196332,0
9.869083916958514,1.598868378097372,1
9.969963184958823,-2.6163601859007657,0
8.26729995269467,-1.76394381436039,0
7.580882937714062,0.4841512108296848,1
8.330803306747375,-1.4255299176655418,0
9.077815203985205,0.6703945915219858,1
7.026799822774677,-0.08550270183301034,0
8.629492493865296,0.8579528622734123,1
8.130945498832416,0.23327289395564743,1
7.662317878789915,-0.6703893181695759,0
8.64945643688037,1.1401418525121423,1
8.202780496155912,-0.9712695075143147,0
10.82565699365127,1.594529443628367,1
6.8312186567615845,-0.8852730066587389,0
8.740025926574182,1.9578050180021982,1
6.497631879335255,0.9253939302808671,0
7.983887231118095,-0.5545592668420822,0
7.6468735550208535,-0.24993126572053304,0
7.799613549544029,1.0117059632697245,1
10.120075184776653,1.1194600245835735,1
7.1102799336757405,0.055947417148589196,0
8.206610030449692,-1.2804028381350459,0
7.624851112905356,-1.38729851472025,0
8.598211118241327,-2.035050536295605,0
6.87525610348537,-0.3930118294388478,0
7.110240482250237,-0.324803941536127,0
7.229312011566536,-0.04575275691367375,0
7.2725437528623065,0.15333577218418337,0
6.197685325678778,0.6515236029409244,0
7.7529126724088755,-0.6479855951977713,0
9.64214004803522,1.277287786474418,1
8.630836269311422,-0.24350550964510265,1
7.665330643691768,-0.31370236573176125,0
9.185613759999722,-1.7250343236055787,0
9.97254438657324,1.9386202424168921,1
7.418111480129937,-0.48474325953580144,0
8.599313711557038,-1.257589389765223,0
6.453311160881747,0.724030465614663,0
8.043801316712281,0.8459317959784166,1
10.732452219702083,-0.6247233699631698,1
8.632930390388944,1.1942893381886108,1
7.01403458974829,0.12124722980816882,0
8.14926322070177,-0.7172009851838366,0
8.679425476013261,-1.932033202957729,0
10.206673830222618,2.479422305045322,1
7.429531126702812,-0.8105015649728244,0
6.5662609376942935,-0.045093442863070266,0
9.016290255685735,-2.3310041565984685,0
8.219316494605348,1.6082691046387652,1
11.31975956736451,1.5849644035363173,1
8.873207424028356,-1.4911193896941461,0
9.845300223129055,2.110249031219256,1
9.507238859256834,0.2919343480768659,1
7.47092585796307,-0.009711965515327492,0
7.62729587316628,-1.4311484358299427,0
7.838277190569261,-0.5324399033834937,0
6.8311246129564225,0.24542788796930914,0
8.554128823180648,-1.8497007023532301,0
7.7830303015423885,-0.3193665596705091,0
8.429175334462602,-0.47453048499228667,1
7.14430446968802,-1.1296420186517735,0
9.158059092553588,2.1982633903330138,1
6.839470140543723,1.4090595694286012,1
8.95858193469801,1.5959568038791467,1
7.367647055157535,0.798976940229833,1
7.107569275869472,0.040859477045850134,0
8.523960220607849,0.18554639078570423,1
10.68150576559757,0.7907664362139174,1
10.49825771754206,1.7047159208902438,1
9.232564290116567,2.38826598239472,1
7.225888934671373,-0.34969698423928675,0
9.20153325831519,1.0299706388516763,1
9.348305936568718,3.5174429664898232,1
7.5665003563458,-0.393095461621793,0
8.535086207306481,-0.28400684913689767,1
9.457978608261595,1.6996951966048095,1
6.573453591623469,0.43856571626011775,0
8.684783012678736,1.8171754677555092,1
8.346167840528757,0.8116019759854531,1
8.21276196013784,-1.44643903156383,0
11.394997748439788,3.038957676267171,1
9.089145108913673,1.2797879715189062,1
8.154199969403209,-0.7736247353896648,0
8.518736672197242,-1.1482107482524788,0
9.895553931127104,2.171369469569433,1
9.216319405603251,0.9894878062693941,1
8.188213584494894,-0.7398581241569806,0
8.378554956919634,0.5117084224182543,1
7.539408006761421,-0.12580800817004634,0
9.22073303296307,-1.816730611563727,0
6.770271083601353,0.631628591830091,0
10.733864466049935,1.0794158550434427,1
8.436312191714444,1.0847401385186244,1
7.284404996130354,-0.19444760920561355,0
6.39385402530195,0.5382758756796188,0
8.245208949817378,-1.5465246213653723,0
9.690545399189396,-1.972432316189256,1
8.399072612403453,-1.6971541487517383,0
6.981368614123438,0.06240037435110213,0
9.784665206478119,1.4966785683193065,1
7.304456046262936,-0.5022885264188288,0
8.318761617325018,-1.0088366107528124,0
9.275519707035109,-1.7763325011259048,0
8.084766757135542,-0.6420322723089602,0
7.930844390202769,2.3624820566741196,1
8.679372087963008,1.7535221254684483,1
9.496303633163542,1.8679166255917767,1
7.488878777454206,-0.5612072879248213,0
8.273923892511208,1.688567779362188,1
8.19925507243958,-0.8504549343019898,0
10.762682584619808,2.5501150783496973,1
8.279963382974325,2.303026494282367,1
7.8569695965901385,-1.4465491557190724,0
7.458464224979364,-0.7099225795918811,0
8.374131857229777,1.4640201657092335,1
7.386299290081253,-0.1885168155490906,0
8.25747488773457,-1.0444305667091847,0
7.295420523637285,-0.4656119032339039,0
7.435272895094111,-0.43898463025228773,0
7.5318265020796025,-1.149503570733783,0
7.399174006931249,-0.4219656558225664,0
6.229240355092649,0.16650630141333433,0
11.307739931391833,1.3796432155573541,1
7.129045783953904,-0.9345994927476313,0
5.997201348206012,0.4746836123517266,0
7.922080223185439,-0.44041311682444784,0
10.072577720686159,0.40633038321468096,1
7.837745857412709,-0.9021183071889534,0
9.71665201732089,2.0049939483674017,1
8.907600671618843,-0.6917160461881078,1
8.24602790695007,-1.0137608852337374,0
10.177143009033863,0.4401854480711914,1
7.527418177858681,-0.9163959048379717,0
8.67346703908673,-2.1757278772785305,0
6.489780716137636,0.3681615028009335,0
5.878296356201426,-0.4223310017063182,0
6.641188655265074,0.039464076022425965,0
7.931260860015408,-1.352616997791651,0
7.264736386405573,-0.6304787595213173,0
8.813352916954909,0.6405745771811769,1
6.180278107559571,0.32153541515790396,0
8.795583520816677,1.8830661605853038,1
10.099444751855682,-1.1953915695690358,1
9.329758370934979,-0.7558243223853258,1
9.17297410064586,1.4666995436128163,1
8.43335731465549,-1.3107117100121237,0
8.475006080290967,1.1942218668115885,1
8.23721364629292,-1.0502345148326921,0
7.428319048885446,-0.5581258608397475,0
10.344287955178046,1.7426657922791358,1
7.553563835188587,-1.039406465912701,0
9.7064506365335,0.9580928484635703,1
9.135359959704449,-2.413796429526621,0
6.096801844791635,0.49152497076866675,0
8.404355042531563,-0.961161432902317,0
7.8721412843384755,-0.6826267930859704,0
6.9615259296496586,0.09457438968176468,0
7.242382019707241,1.2810317360744838,1
8.916310825519298,2.31808845662691,1
7.87076561292299,-0.4857780073797968,0
9.099357533956054,1.8404242960727757,1
7.335992344882246,-0.3227484221186907,0
9.191990806000845,1.1470067744769072,1
8.683365008141607,2.743636670883471,1
7.690720873741788,-0.5367434485288141,0
6.603703377138638,-0.627202733211895,0
6.693937655853118,-1.7469279152122126,0
7.807235320010662,-0.39427181726734517,0
7.671503917935423,1.5151943219526696,1
7.522517179389467,-0.07885962116636436,0
10.012584853083554,0.7600594774497174,1
7.395682932443885,1.1428425574415677,1
8.042164083003083,-1.0514992726116534,0
7.048203229557458,-0.11095857748206961,0
8.346354728989748,-0.11230569382327671,1
6.4727980184907565,0.5806341998000288,0
8.961329039646637,1.805542748052122,1
6.54916769432468,0.9052873182069696,0
10.044715972460455,0.3880360107905144,1
7.6549435000217425,1.4165073328318667,1
6.970649481883216,0.12128596134104352,0
9.81618022919297,0.21153780934989685,1
8.012011323493137,1.7122017460547332,1
8.008822372410364,1.2322456580723362,1
8.500974727766662,-1.525810003704505,0
6.629805758321936,0.36351515164534864,0
7.879876584862971,-0.7512118332195705,0
7.623135471027748,-0.3261215132381712,0
9.430120412592169,0.16980403614082018,1
9.392043713512578,0.1735738633697711,1
7.894848823899334,1.2741042846825632,1
8.410970857259981,1.4495378252075735,1
7.654969834646703,-0.20522774228180585,0
8.222276129888376,-0.765179679737666,0
8.509503932330876,1.3847071657044323,1
9.817169621255738,1.8633250206333516,1
10.476074375290153,0.6852765976445225,1
10.453646319439075,1.7402569842364117,1
7.4956941638216685,0.9657495300316884,1
7.432432593182452,-0.3796968821771467,0
5.949416333876618,1.3090380348094666,0
10.098090522554516,0.7273318504223314,1
8.744830449466688,-0.7417220494436674,1
8.658352654493447,3.9233346611820306,1
10.000287545996152,1.2105253369235232,1
8.036177245591357,1.4141693779262203,1
5.840095880540227,0.1307945194250799,0
8.82318025482982,0.19255055257430342,1
7.9938261027191855,-0.8621642887371583,0
7.447899225352988,-0.3811165083864414,0
9.969012221989729,1.6013114198948073,1
7.954412166197985,0.47275128687810153,1
9.20417136616643,-2.089712074607108,0
5.534366115472974,-1.1332372688461603,0
7.953881659602452,-0.6432303452324388,0
7.255363857004062,-1.8664370890807982,0
8.850406973118371,0.7086906078531481,1
6.588083956243366,0.4483686310949597,0
9.619888924347507,0.9589582050877671,1
6.995131791352629,0.07126757143234463,0
9.124400546735458,1.124962057701147,1
8.644631621124043,2.1096659168335883,1
9.698377596922066,0.5102703450056105,1
7.880669327854451,-0.20303383783654216,1
7.861566740112428,-0.7723184992725529,0
10.199938189607826,0.8123610993623525,1
6.298288417431529,-0.20503775820586267,0
7.715852117599132,-0.8849141302575754,0
6.544121986743992,0.5850987162370729,0
8.74701978859599,2.1207837512707295,1
8.823992162695736,1.0918930399512652,1
7.780373330778468,0.2436920400702206,1
10.14689710399856,0.034775875430509307,1
7.388060114238572,-1.826968288881265,0
10.751165491811605,2.6710425767047883,1
6.6800238436301305,0.7095736277033806,0
7.560806424432437,2.0761804690984773,1
7.0072325659894,0.024283658189697577,0
9.788386792925628,0.42045906505952224,1
7.143978857603869,1.093855184569109,1
7.049946120581658,-0.2763785611057421,0
10.20989143717587,-0.919973722280927,1
9.395979138753185,1.5561701997073725,1
7.138929387980688,0.023000934155837593,0
10.428179946209585,0.7130957168788116,1
7.283675159928835,-0.21334079520664306,0
6.31751016556445,0.9094548724101718,0
7.972062402918526,-0.5050760539302348,0
8.016265387729508,-0.7276417327843534,0
8.486083733503166,-2.5355410028441456,0
9.885241463437946,2.183867440663756,1
9.387647017288762,1.1418804561605418,1
5.570125988544289,0.3120924378151232,0
6.138561872694998,0.8382549744974631,0
6.861018101825416,-0.019000519511484626,0
10.049556848228516,1.9069435275245326,1
7.714561250691812,-0.4779621207868099,0
10.066480905334107,0.15662404665922358,1
7.81948703395427,-0.39236674127240345,0
8.337826998308437,2.4603351446953363,1
7.37989906649939,-0.34186882622743897,0
9.351356707236748,1.4510155504189348,1
7.149945251977959,-0.3041977729974017,0
7.515307716910699,-0.28864368597509116,0
8.88434647906689,0.05535407223733069,1
8.399669994398614,-1.424975858717485,0
8.56542535124932,-0.8934644743320439,1
7.6212542992832475,-0.23397709667013067,0
7.006079533483425,0.6824681576437968,1
7.605241660695899,1.7429463591012708,1
6.981783794353866,-0.6402709242784308,0
10.111267914480768,-0.564199259877787,1
10.599011131599555,2.2015058258746443,1
8.610284301912701,-1.521764767083941,0
8.147702261639466,2.1680516016028624,1
8.980562032664169,0.46043944621348376,1
9.811664610592498,-0.48247766754493493,1
7.213907158044395,0.08106015796279775,0
7.971719985149084,-0.6174367086419728,0
7.522173548080061,-0.9862952644253642,0
8.143197817458864,-0.6806991253639272,0
7.984934065997884,-0.31401326839673094,1
6.170712760064994,0.34490140054352747,0
8.264379753964661,1.489937741100828,1
6.769435225215927,0.12798540155808813,0
8.47007652009062,-1.2199868234872047,0
8.477381358562145,1.7365970717127222,1
9.671051286670265,1.1572292416196235,1
7.899186616392073,-1.2701753051245799,0
7.466978528893219,-0.5114918641218242,0
9.281203505130994,1.2834463778336833,1
8.050578621453814,-0.9277632963868845,0
8.580109137634595,-1.9042122760612403,0
6.693665380869646,0.28177720348988966,0
8.290008465292118,0.6543265994719745,1
8.245645381351554,-0.8367660751145296,0
7.439755455993695,0.01850158954037806,0
8.763385310285013,-0.25661238862882074,1
8.865154563103209,-0.5657851715854465,1
10.334735859286358,0.5255495751741368,1
7.9784429250026445,-0.16750706096442491,1
8.041452483883749,-0.7082873578119644,0
6.385148253687304,0.784608740643118,0
8.570555013832053,0.013953105736040139,1
7.278929929893907,-0.04612537096554603,0
7.735604128131376,-0.4401310730309118,0
6.992823480402667,-0.8150623750993493,0
6.695687075154808,0.6218748147285218,0
10.475997889127195,-0.8446871679448791,1
8.908219912154836,1.7291057236251839,1
8.96259525410546,1.8378944530449215,1
7.381574749235165,-0.5901288629540642,0
7.9958335412225345,-0.8135754084769908,0
9.424968865662366,-0.44866259039137324,1
7.577840491606567,0.9783484075076564,1
8.912004072516698,-0.937230425063911,1
6.964255813373868,0.06283169723805015,0
9.171598546660917,1.8637193605161242,1
8.630765847090304,2.3006986030636183,1
9.572574808921809,0.047594683714134334,1
7.8171876075894335,-0.4912576223556251,0
9.014111462839233,0.2988063352673349,1
6.317200257272132,-0.4999290693310987,0
8.40246925408547,2.4588469121898386,1
8.904333738646095,0.29099381087795584,1
7.5121242959879435,-0.15322179558002857,0
8.716765022618526,0.06925217821298058,1
7.327067205010772,1.5229096818521959,1
7.411714080256265,3.2191313556947336,1
9.084858563477251,2.840663155133684,1
7.06623261680184,-0.1367750655424842,0
8.260881993194921,2.2098852934280218,1
9.294849214980873,0.7481946422166331,1
8.723243404043949,1.0364404787508885,1
9.552635136689712,1.5349817503603336,1
9.342164412455332,0.4475526707542814,1
8.045649079345793,-0.6583695819748501,0
7.431985775643209,-0.4249357763064361,0
9.771512497562266,0.6259148027797188,1
7.318610020046572,-0.0183987930514391,0
7.251023203684497,-0.1863093676783225,0
7.340500129472238,-1.6943569587573029,0
8.345540477149031,-1.029935158310313,0
8.671004877766205,1.6931961072504023,1
6.47392157687314,0.7404077158137456,0
9.758392288183135,-0.10999397453550541,1
7.667568630385036,-0.865690678805807,0
7.145517028427468,-1.0722809134738234,0
9.194067850825817,-0.59903944768229,1
7.8062587578673135,-0.3809837119561603,0
6.70550784214123,0.2449081175515585,0
9.539653975008004,1.8397693153344052,1
7.496587674893762,-0.6398233413763896,0
7.0438420808584405,-0.8077100963204078,0
7.432987275751595,3.3149840399662946,1
6.970627017932775,-0.3328371702962696,0
9.036830980604934,2.435383686278889,1
7.2388860751163255,-0.21723960485003024,0
10.3334102107691,-0.7728550815980768,1
8.550911510591936,1.449878981102818,1
7.93931434210992,-0.26096064258964113,1
7.867188185321165,-1.0168764019339722,0
7.8637331637479795,-0.4498364786700675,0
7.483591610588535,-0.1695719633619519,0
8.622653757946782,0.08690590942882714,1
7.7102668319062335,-1.6317344069425577,0
8.246165995448639,0.47707668337872056,1
7.3811544447249195,-0.04439406045611882,0
7.858965006706183,-0.845668578709724,0
7.81707689141407,-1.055050743436695,0
7.437256669448197,-0.04855062548186839,0
8.876883308652063,0.9916096097962035,1
9.297772303688077,3.1742973993468033,1
7.2645234690452165,-0.7042491062612919,0
6.911789676733205,0.3845964201519446,0
8.40023452362619,-1.641344317036352,0
6.512999130605564,0.8790381701235443,0
7.039521265923449,-0.46929164075190033,0
6.34282040477046,0.997443433036914,0
6.977654638601778,0.3055622045616284,0
8.316539954519227,0.4751540039436628,1
6.30173306812015,0.751471420341391,0
8.742948154530435,-1.539164180227036,0
9.808749647624868,1.975311010248077,1
7.772354942472426,0.9577834195184686,1
7.307957414692689,0.06596365049110031,0
6.960775388849708,-1.0989085473493962,0
8.673618965993937,0.8284282314606363,1
6.557373386859204,-0.07033974826681666,0
6.262683526739295,0.4453094708463494,0
7.969575859655607,-1.1766166524038812,0
10.515203393846047,-0.32319205966770914,1
7.794465075476559,0.5489701727483249,1
8.580060850232567,-1.7638431914382076,0
9.491938571866921,1.433053180171462,1
7.086115808842203,0.06527083522682409,0
